synnifI4	0	22953	21433	629
synnifI4	0	22953	21434	628
synnifI4	0	22953	21435	628
synnifI4	0	22953	21436	628
synnifI4	0	22953	21437	628
synnifI4	0	22953	21438	612
synnifI4	0	22953	21439	612
synnifI4	0	22953	21440	613
synnifI4	0	22953	21441	578
synnifI4	0	22953	21442	538
synnifI4	0	22953	21443	538
synnifI4	0	22953	21444	538
synnifI4	0	22953	21445	538
synnifI4	0	22953	21446	538
synnifI4	0	22953	21447	538
synnifI4	0	22953	21448	538
synnifI4	0	22953	21449	538
synnifI4	0	22953	21450	537
synnifI4	0	22953	21451	537
synnifI4	0	22953	21452	538
synnifI4	0	22953	21453	538
synnifI4	0	22953	21454	538
synnifI4	0	22953	21455	538
synnifI4	0	22953	21456	538
synnifI4	0	22953	21457	538
synnifI4	0	22953	21458	538
synnifI4	0	22953	21459	538
synnifI4	0	22953	21460	538
synnifI4	0	22953	21461	532
synnifI4	0	22953	21462	532
synnifI4	0	22953	21463	532
synnifI4	0	22953	21464	531
synnifI4	0	22953	21465	531
synnifI4	0	22953	21466	531
synnifI4	0	22953	21467	523
synnifI4	0	22953	21468	523
synnifI4	0	22953	21469	523
synnifI4	0	22953	21470	523
synnifI4	0	22953	21471	523
synnifI4	0	22953	21472	523
synnifI4	0	22953	21473	523
synnifI4	0	22953	21474	523
synnifI4	0	22953	21475	523
synnifI4	0	22953	21476	523
synnifI4	0	22953	21477	523
synnifI4	0	22953	21478	523
synnifI4	0	22953	21479	523
synnifI4	0	22953	21480	516
synnifI4	0	22953	21481	516
synnifI4	0	22953	21482	516
synnifI4	0	22953	21483	516
synnifI4	0	22953	21484	516
synnifI4	0	22953	21485	516
synnifI4	0	22953	21486	513
synnifI4	0	22953	21487	494
synnifI4	0	22953	21488	474
synnifI4	0	22953	21489	474
synnifI4	0	22953	21490	458
synnifI4	0	22953	21491	458
synnifI4	0	22953	21492	457
synnifI4	0	22953	21493	452
synnifI4	0	22953	21494	452
synnifI4	0	22953	21495	445
synnifI4	0	22953	21496	433
synnifI4	0	22953	21497	412
synnifI4	0	22953	21498	405
synnifI4	0	22953	21499	352
synnifI4	0	22953	21500	136
synnifI4	0	22953	21501	7
synnifI4	0	22953	21502	0
synnifI4	0	22953	21503	0
synnifI4	0	22953	21504	0
synnifI4	0	22953	21505	0
synnifI4	0	22953	21506	0
synnifI4	0	22953	21507	0
synnifI4	0	22953	21508	0
synnifI4	0	22953	21509	0
synnifI4	0	22953	21510	0
synnifI4	0	22953	21511	0
synnifI4	0	22953	21512	0
synnifI4	0	22953	21513	0
synnifI4	0	22953	21514	0
synnifI4	0	22953	21515	0
synnifI4	0	22953	21516	0
synnifI4	0	22953	21517	0
synnifI4	0	22953	21518	0
synnifI4	0	22953	21519	0
synnifI4	0	22953	21520	0
synnifI4	0	22953	21521	0
synnifI4	0	22953	21522	0
synnifI4	0	22953	21523	0
synnifI4	0	22953	21524	0
synnifI4	0	22953	21525	0
synnifI4	0	22953	21526	0
synnifI4	0	22953	21527	0
synnifI4	0	22953	21528	0
synnifI4	0	22953	21529	0
synnifI4	0	22953	21530	0
synnifI4	0	22953	21531	0
synnifI4	0	22953	21532	0
synnifI4	0	22953	21533	0
synnifI4	0	22953	21534	0
synnifI4	0	22953	21535	0
synnifI4	0	22953	21536	0
synnifI4	0	22953	21537	0
synnifI4	0	22953	21538	0
synnifI4	0	22953	21539	0
synnifI4	0	22953	21540	0
synnifI4	0	22953	21541	0
synnifI4	0	22953	21542	0
synnifI4	0	22953	21543	0
synnifI4	0	22953	21544	0
synnifI4	0	22953	21545	0
synnifI4	0	22953	21546	0
synnifI4	0	22953	21547	0
synnifI4	0	22953	21548	0
synnifI4	0	22953	21549	0
synnifI4	0	22953	21550	0
synnifI4	0	22953	21551	0
synnifI4	0	22953	21552	0
synnifI4	0	22953	21553	0
synnifI4	0	22953	21554	0
synnifI4	0	22953	21555	0
synnifI4	0	22953	21556	0
synnifI4	0	22953	21557	0
synnifI4	0	22953	21558	0
synnifI4	0	22953	21559	0
synnifI4	0	22953	21560	0
synnifI4	0	22953	21561	0
synnifI4	0	22953	21562	0
synnifI4	0	22953	21563	0
synnifI4	0	22953	21564	0
synnifI4	0	22953	21565	0
synnifI4	0	22953	21566	0
synnifI4	0	22953	21567	0
synnifI4	0	22953	21568	0
synnifI4	0	22953	21569	0
synnifI4	0	22953	21570	0
synnifI4	0	22953	21571	0
synnifI4	0	22953	21572	0
synnifI4	0	22953	21573	0
synnifI4	0	22953	21574	0
synnifI4	0	22953	21575	0
synnifI4	0	22953	21576	0
synnifI4	0	22953	21577	0
synnifI4	0	22953	21578	0
synnifI4	0	22953	21579	0
synnifI4	0	22953	21580	0
synnifI4	0	22953	21581	0
synnifI4	0	22953	21582	0
synnifI4	0	22953	21583	0
synnifI4	0	22953	21584	0
synnifI4	0	22953	21585	0
synnifI4	0	22953	21586	0
synnifI4	0	22953	21587	0
synnifI4	0	22953	21588	0
synnifI4	0	22953	21589	0
synnifI4	0	22953	21590	0
synnifI4	0	22953	21591	0
synnifI4	0	22953	21592	0
synnifI4	0	22953	21593	0
synnifI4	0	22953	21594	0
synnifI4	0	22953	21595	0
synnifI4	0	22953	21596	0
synnifI4	0	22953	21597	0
synnifI4	0	22953	21598	0
synnifI4	0	22953	21599	0
synnifI4	0	22953	21600	0
synnifI4	0	22953	21601	0
synnifI4	0	22953	21602	3
synnifI4	0	22953	21603	3
synnifI4	0	22953	21604	3
synnifI4	0	22953	21605	3
synnifI4	0	22953	21606	3
synnifI4	0	22953	21607	3
synnifI4	0	22953	21608	3
synnifI4	0	22953	21609	3
synnifI4	0	22953	21610	3
synnifI4	0	22953	21611	3
synnifI4	0	22953	21612	3
synnifI4	0	22953	21613	3
synnifI4	0	22953	21614	3
synnifI4	0	22953	21615	3
synnifI4	0	22953	21616	3
synnifI4	0	22953	21617	3
synnifI4	0	22953	21618	3
synnifI4	0	22953	21619	3
synnifI4	0	22953	21620	3
synnifI4	0	22953	21621	3
synnifI4	0	22953	21622	3
synnifI4	0	22953	21623	3
synnifI4	0	22953	21624	3
synnifI4	0	22953	21625	3
synnifI4	0	22953	21626	3
synnifI4	0	22953	21627	3
synnifI4	0	22953	21628	3
synnifI4	0	22953	21629	3
synnifI4	0	22953	21630	3
synnifI4	0	22953	21631	3
synnifI4	0	22953	21632	3
synnifI4	0	22953	21633	3
synnifI4	0	22953	21634	3
synnifI4	0	22953	21635	3
synnifI4	0	22953	21636	3
synnifI4	0	22953	21637	3
synnifI4	0	22953	21638	3
synnifI4	0	22953	21639	3
synnifI4	0	22953	21640	3
synnifI4	0	22953	21641	3
synnifI4	0	22953	21642	3
synnifI4	0	22953	21643	3
synnifI4	0	22953	21644	3
synnifI4	0	22953	21645	3
synnifI4	0	22953	21646	3
synnifI4	0	22953	21647	3
synnifI4	0	22953	21648	3
synnifI4	0	22953	21649	3
synnifI4	0	22953	21650	3
synnifI4	0	22953	21651	3
synnifI4	0	22953	21652	3
synnifI4	0	22953	21653	3
synnifI4	0	22953	21654	3
synnifI4	0	22953	21655	3
synnifI4	0	22953	21656	3
synnifI4	0	22953	21657	3
synnifI4	0	22953	21658	3
synnifI4	0	22953	21659	3
synnifI4	0	22953	21660	3
synnifI4	0	22953	21661	3
synnifI4	0	22953	21662	3
synnifI4	0	22953	21663	3
synnifI4	0	22953	21664	3
synnifI4	0	22953	21665	3
synnifI4	0	22953	21666	3
synnifI4	0	22953	21667	3
synnifI4	0	22953	21668	3
synnifI4	0	22953	21669	7
synnifI4	0	22953	21670	7
synnifI4	0	22953	21671	7
synnifI4	0	22953	21672	7
synnifI4	0	22953	21673	19
synnifI4	0	22953	21674	19
synnifI4	0	22953	21675	19
synnifI4	0	22953	21676	19
synnifI4	0	22953	21677	19
synnifI4	0	22953	21678	19
synnifI4	0	22953	21679	19
synnifI4	0	22953	21680	19
synnifI4	0	22953	21681	37
synnifI4	0	22953	21682	37
synnifI4	0	22953	21683	37
synnifI4	0	22953	21684	37
synnifI4	0	22953	21685	37
synnifI4	0	22953	21686	37
synnifI4	0	22953	21687	37
synnifI4	0	22953	21688	37
synnifI4	0	22953	21689	37
synnifI4	0	22953	21690	37
synnifI4	0	22953	21691	37
synnifI4	0	22953	21692	37
synnifI4	0	22953	21693	37
synnifI4	0	22953	21694	37
synnifI4	0	22953	21695	34
synnifI4	0	22953	21696	34
synnifI4	0	22953	21697	34
synnifI4	0	22953	21698	34
synnifI4	0	22953	21699	34
synnifI4	0	22953	21700	52
synnifI4	0	22953	21701	63
synnifI4	0	22953	21702	63
synnifI4	0	22953	21703	63
synnifI4	0	22953	21704	63
synnifI4	0	22953	21705	63
synnifI4	0	22953	21706	63
synnifI4	0	22953	21707	63
synnifI4	0	22953	21708	63
synnifI4	0	22953	21709	63
synnifI4	0	22953	21710	63
synnifI4	0	22953	21711	63
synnifI4	0	22953	21712	63
synnifI4	0	22953	21713	63
synnifI4	0	22953	21714	72
synnifI4	0	22953	21715	72
synnifI4	0	22953	21716	72
synnifI4	0	22953	21717	80
synnifI4	0	22953	21718	80
synnifI4	0	22953	21719	80
synnifI4	0	22953	21720	80
synnifI4	0	22953	21721	87
synnifI4	0	22953	21722	101
synnifI4	0	22953	21723	121
synnifI4	0	22953	21724	129
synnifI4	0	22953	21725	162
synnifI4	0	22953	21726	162
synnifI4	0	22953	21727	162
synnifI4	0	22953	21728	173
synnifI4	0	22953	21729	200
synnifI4	0	22953	21730	211
synnifI4	0	22953	21731	211
synnifI4	0	22953	21732	225
synnifI4	0	22953	21733	225
synnifI4	0	22953	21734	225
synnifI4	0	22953	21735	235
synnifI4	0	22953	21736	235
synnifI4	0	22953	21737	235
synnifI4	0	22953	21738	247
synnifI4	0	22953	21739	247
synnifI4	0	22953	21740	247
synnifI4	0	22953	21741	247
synnifI4	0	22953	21742	247
synnifI4	0	22953	21743	247
synnifI4	0	22953	21744	255
synnifI4	0	22953	21745	255
synnifI4	0	22953	21746	255
synnifI4	0	22953	21747	255
synnifI4	0	22953	21748	255
synnifI4	0	22953	21749	255
synnifI4	0	22953	21750	255
synnifI4	0	22953	21751	255
synnifI4	0	22953	21752	255
synnifI4	0	22953	21753	255
synnifI4	0	22953	21754	255
synnifI4	0	22953	21755	271
synnifI4	0	22953	21756	271
synnifI4	0	22953	21757	271
synnifI4	0	22953	21758	271
synnifI4	0	22953	21759	271
synnifI4	0	22953	21760	271
synnifI4	0	22953	21761	289
synnifI4	0	22953	21762	285
synnifI4	0	22953	21763	285
synnifI4	0	22953	21764	285
synnifI4	0	22953	21765	285
synnifI4	0	22953	21766	273
synnifI4	0	22953	21767	273
synnifI4	0	22953	21768	273
synnifI4	0	22953	21769	280
synnifI4	0	22953	21770	280
synnifI4	0	22953	21771	297
synnifI4	0	22953	21772	297
synnifI4	0	22953	21773	297
synnifI4	0	22953	21774	279
synnifI4	0	22953	21775	279
synnifI4	0	22953	21776	279
synnifI4	0	22953	21777	279
synnifI4	0	22953	21778	279
synnifI4	0	22953	21779	279
synnifI4	0	22953	21780	279
synnifI4	0	22953	21781	279
synnifI4	0	22953	21782	318
synnifI4	0	22953	21783	318
synnifI4	0	22953	21784	351
synnifI4	0	22953	21785	354
synnifI4	0	22953	21786	354
synnifI4	0	22953	21787	354
synnifI4	0	22953	21788	379
synnifI4	0	22953	21789	379
synnifI4	0	22953	21790	390
synnifI4	0	22953	21791	390
synnifI4	0	22953	21792	390
synnifI4	0	22953	21793	372
synnifI4	0	22953	21794	360
synnifI4	0	22953	21795	360
synnifI4	0	22953	21796	360
synnifI4	0	22953	21797	360
synnifI4	0	22953	21798	381
synnifI4	0	22953	21799	381
synnifI4	0	22953	21800	381
synnifI4	0	22953	21801	386
synnifI4	0	22953	21802	386
synnifI4	0	22953	21803	386
synnifI4	0	22953	21804	386
synnifI4	0	22953	21805	386
synnifI4	0	22953	21806	386
synnifI4	0	22953	21807	377
synnifI4	0	22953	21808	377
synnifI4	0	22953	21809	377
synnifI4	0	22953	21810	369
synnifI4	0	22953	21811	379
synnifI4	0	22953	21812	379
synnifI4	0	22953	21813	384
synnifI4	0	22953	21814	377
synnifI4	0	22953	21815	367
synnifI4	0	22953	21816	347
synnifI4	0	22953	21817	339
synnifI4	0	22953	21818	307
synnifI4	0	22953	21819	307
synnifI4	0	22953	21820	307
synnifI4	0	22953	21821	307
synnifI4	0	22953	21822	287
synnifI4	0	22953	21823	272
synnifI4	0	22953	21824	272
synnifI4	0	22953	21825	267
synnifI4	0	22953	21826	267
synnifI4	0	22953	21827	284
synnifI4	0	22953	21828	274
synnifI4	0	22953	21829	274
synnifI4	0	22953	21830	274
synnifI4	0	22953	21831	292
synnifI4	0	22953	21832	308
synnifI4	0	22953	21833	322
synnifI4	0	22953	21834	322
synnifI4	0	22953	21835	354
synnifI4	0	22953	21836	354
synnifI4	0	22953	21837	346
synnifI4	0	22953	21838	354
synnifI4	0	22953	21839	347
synnifI4	0	22953	21840	347
synnifI4	0	22953	21841	359
synnifI4	0	22953	21842	366
synnifI4	0	22953	21843	366
synnifI4	0	22953	21844	377
synnifI4	0	22953	21845	377
synnifI4	0	22953	21846	392
synnifI4	0	22953	21847	392
synnifI4	0	22953	21848	376
synnifI4	0	22953	21849	376
synnifI4	0	22953	21850	416
synnifI4	0	22953	21851	416
synnifI4	0	22953	21852	416
synnifI4	0	22953	21853	416
synnifI4	0	22953	21854	398
synnifI4	0	22953	21855	398
synnifI4	0	22953	21856	416
synnifI4	0	22953	21857	417
synnifI4	0	22953	21858	417
synnifI4	0	22953	21859	418
synnifI4	0	22953	21860	418
synnifI4	0	22953	21861	418
synnifI4	0	22953	21862	425
synnifI4	0	22953	21863	425
synnifI4	0	22953	21864	421
synnifI4	0	22953	21865	428
synnifI4	0	22953	21866	429
synnifI4	0	22953	21867	429
synnifI4	0	22953	21868	429
synnifI4	0	22953	21869	429
synnifI4	0	22953	21870	422
synnifI4	0	22953	21871	429
synnifI4	0	22953	21872	429
synnifI4	0	22953	21873	429
synnifI4	0	22953	21874	429
synnifI4	0	22953	21875	389
synnifI4	0	22953	21876	386
synnifI4	0	22953	21877	355
synnifI4	0	22953	21878	355
synnifI4	0	22953	21879	355
synnifI4	0	22953	21880	365
synnifI4	0	22953	21881	340
synnifI4	0	22953	21882	340
synnifI4	0	22953	21883	336
synnifI4	0	22953	21884	336
synnifI4	0	22953	21885	339
synnifI4	0	22953	21886	339
synnifI4	0	22953	21887	339
synnifI4	0	22953	21888	360
synnifI4	0	22953	21889	360
synnifI4	0	22953	21890	360
synnifI4	0	22953	21891	358
synnifI4	0	22953	21892	363
synnifI4	0	22953	21893	393
synnifI4	0	22953	21894	409
synnifI4	0	22953	21895	409
synnifI4	0	22953	21896	424
synnifI4	0	22953	21897	425
synnifI4	0	22953	21898	425
synnifI4	0	22953	21899	442
synnifI4	0	22953	21900	441
synnifI4	0	22953	21901	441
synnifI4	0	22953	21902	436
synnifI4	0	22953	21903	443
synnifI4	0	22953	21904	443
synnifI4	0	22953	21905	443
synnifI4	0	22953	21906	443
synnifI4	0	22953	21907	443
synnifI4	0	22953	21908	443
synnifI4	0	22953	21909	443
synnifI4	0	22953	21910	443
synnifI4	0	22953	21911	443
synnifI4	0	22953	21912	433
synnifI4	0	22953	21913	456
synnifI4	0	22953	21914	449
synnifI4	0	22953	21915	442
synnifI4	0	22953	21916	447
synnifI4	0	22953	21917	447
synnifI4	0	22953	21918	439
synnifI4	0	22953	21919	454
synnifI4	0	22953	21920	476
synnifI4	0	22953	21921	485
synnifI4	0	22953	21922	493
synnifI4	0	22953	21923	581
synnifI4	0	22953	21924	625
synnifI4	0	22953	21925	682
synnifI4	0	22953	21926	709
synnifI4	0	22953	21927	718
synnifI4	0	22953	21928	670
synnifI4	0	22953	21929	690
synnifI4	0	22953	21930	697
synnifI4	0	22953	21931	697
synnifI4	0	22953	21932	734
synnifI4	0	22953	21933	820
synnifI4	0	22953	21934	894
synnifI4	0	22953	21935	921
synnifI4	0	22953	21936	938
synnifI4	0	22953	21937	940
synnifI4	0	22953	21938	951
synnifI4	0	22953	21939	935
synnifI4	0	22953	21940	956
synnifI4	0	22953	21941	962
synnifI4	0	22953	21942	1231
synnifI4	0	22953	21943	1208
synnifI4	0	22953	21944	1231
synnifI4	0	22953	21945	1250
synnifI4	0	22953	21946	1295
synnifI4	0	22953	21947	1348
synnifI4	0	22953	21948	1393
synnifI4	0	22953	21949	1398
synnifI4	0	22953	21950	1471
synnifI4	0	22953	21951	1469
synnifI4	0	22953	21952	1478
synnifI4	0	22953	21953	1518
synnifI4	0	22953	21954	1587
synnifI4	0	22953	21955	1691
synnifI4	0	22953	21956	1866
synnifI4	0	22953	21957	2039
synnifI4	0	22953	21958	2176
synnifI4	0	22953	21959	2254
synnifI4	0	22953	21960	2267
synnifI4	0	22953	21961	2286
synnifI4	0	22953	21962	2270
synnifI4	0	22953	21963	2270
synnifI4	0	22953	21964	2264
synnifI4	0	22953	21965	2252
synnifI4	0	22953	21966	2243
synnifI4	0	22953	21967	2253
synnifI4	0	22953	21968	2295
synnifI4	0	22953	21969	2303
synnifI4	0	22953	21970	2303
synnifI4	0	22953	21971	2303
synnifI4	0	22953	21972	2303
synnifI4	0	22953	21973	2294
synnifI4	0	22953	21974	2294
synnifI4	0	22953	21975	2295
synnifI4	0	22953	21976	2289
synnifI4	0	22953	21977	2303
synnifI4	0	22953	21978	2302
synnifI4	0	22953	21979	2315
synnifI4	0	22953	21980	2324
synnifI4	0	22953	21981	2320
synnifI4	0	22953	21982	2324
synnifI4	0	22953	21983	2303
synnifI4	0	22953	21984	2292
synnifI4	0	22953	21985	2286
synnifI4	0	22953	21986	2258
synnifI4	0	22953	21987	2215
synnifI4	0	22953	21988	2227
synnifI4	0	22953	21989	2202
synnifI4	0	22953	21990	2205
synnifI4	0	22953	21991	2219
synnifI4	0	22953	21992	2248
synnifI4	0	22953	21993	2260
synnifI4	0	22953	21994	2274
synnifI4	0	22953	21995	2289
synnifI4	0	22953	21996	2370
synnifI4	0	22953	21997	2413
synnifI4	0	22953	21998	2449
synnifI4	0	22953	21999	2506
synnifI4	0	22953	22000	2534
synnifI4	0	22953	22001	2549
synnifI4	0	22953	22002	2561
synnifI4	0	22953	22003	2582
synnifI4	0	22953	22004	2587
synnifI4	0	22953	22005	2596
synnifI4	0	22953	22006	2575
synnifI4	0	22953	22007	2583
synnifI4	0	22953	22008	2596
synnifI4	0	22953	22009	2601
synnifI4	0	22953	22010	2599
synnifI4	0	22953	22011	2703
synnifI4	0	22953	22012	2748
synnifI4	0	22953	22013	2712
synnifI4	0	22953	22014	2721
synnifI4	0	22953	22015	2725
synnifI4	0	22953	22016	2647
synnifI4	0	22953	22017	2576
synnifI4	0	22953	22018	2596
synnifI4	0	22953	22019	2546
synnifI4	0	22953	22020	2507
synnifI4	0	22953	22021	2504
synnifI4	0	22953	22022	2485
synnifI4	0	22953	22023	2521
synnifI4	0	22953	22024	2550
synnifI4	0	22953	22025	2532
synnifI4	0	22953	22026	2455
synnifI4	0	22953	22027	2391
synnifI4	0	22953	22028	2393
synnifI4	0	22953	22029	2365
synnifI4	0	22953	22030	2397
synnifI4	0	22953	22031	2386
synnifI4	0	22953	22032	2404
synnifI4	0	22953	22033	2433
synnifI4	0	22953	22034	2441
synnifI4	0	22953	22035	2440
synnifI4	0	22953	22036	2518
synnifI4	0	22953	22037	2527
synnifI4	0	22953	22038	2558
synnifI4	0	22953	22039	2550
synnifI4	0	22953	22040	2509
synnifI4	0	22953	22041	2468
synnifI4	0	22953	22042	2464
synnifI4	0	22953	22043	2444
synnifI4	0	22953	22044	2452
synnifI4	0	22953	22045	2453
synnifI4	0	22953	22046	2454
synnifI4	0	22953	22047	2412
synnifI4	0	22953	22048	2236
synnifI4	0	22953	22049	2127
synnifI4	0	22953	22050	1999
synnifI4	0	22953	22051	1884
synnifI4	0	22953	22052	1829
synnifI4	0	22953	22053	1887
synnifI4	0	22953	22054	1867
synnifI4	0	22953	22055	1883
synnifI4	0	22953	22056	1898
synnifI4	0	22953	22057	1924
synnifI4	0	22953	22058	1944
synnifI4	0	22953	22059	2028
synnifI4	0	22953	22060	2020
synnifI4	0	22953	22061	2030
synnifI4	0	22953	22062	2091
synnifI4	0	22953	22063	2192
synnifI4	0	22953	22064	2192
synnifI4	0	22953	22065	2198
synnifI4	0	22953	22066	2247
synnifI4	0	22953	22067	2442
synnifI4	0	22953	22068	2459
synnifI4	0	22953	22069	2474
synnifI4	0	22953	22070	2485
synnifI4	0	22953	22071	2530
synnifI4	0	22953	22072	2585
synnifI4	0	22953	22073	2614
synnifI4	0	22953	22074	2682
synnifI4	0	22953	22075	2729
synnifI4	0	22953	22076	2808
synnifI4	0	22953	22077	2822
synnifI4	0	22953	22078	2821
synnifI4	0	22953	22079	2842
synnifI4	0	22953	22080	2883
synnifI4	0	22953	22081	2883
synnifI4	0	22953	22082	2921
synnifI4	0	22953	22083	2938
synnifI4	0	22953	22084	2962
synnifI4	0	22953	22085	2976
synnifI4	0	22953	22086	3061
synnifI4	0	22953	22087	3219
synnifI4	0	22953	22088	3312
synnifI4	0	22953	22089	3228
synnifI4	0	22953	22090	3247
synnifI4	0	22953	22091	3227
synnifI4	0	22953	22092	3178
synnifI4	0	22953	22093	3148
synnifI4	0	22953	22094	3132
synnifI4	0	22953	22095	3130
synnifI4	0	22953	22096	3153
synnifI4	0	22953	22097	3198
synnifI4	0	22953	22098	3230
synnifI4	0	22953	22099	3282
synnifI4	0	22953	22100	3302
synnifI4	0	22953	22101	3265
synnifI4	0	22953	22102	3269
synnifI4	0	22953	22103	3257
synnifI4	0	22953	22104	3174
synnifI4	0	22953	22105	3130
synnifI4	0	22953	22106	3164
synnifI4	0	22953	22107	3188
synnifI4	0	22953	22108	3165
synnifI4	0	22953	22109	3201
synnifI4	0	22953	22110	3226
synnifI4	0	22953	22111	3230
synnifI4	0	22953	22112	3249
synnifI4	0	22953	22113	3249
synnifI4	0	22953	22114	3282
synnifI4	0	22953	22115	3282
synnifI4	0	22953	22116	3258
synnifI4	0	22953	22117	3260
synnifI4	0	22953	22118	3293
synnifI4	0	22953	22119	3247
synnifI4	0	22953	22120	3249
synnifI4	0	22953	22121	3262
synnifI4	0	22953	22122	3297
synnifI4	0	22953	22123	3301
synnifI4	0	22953	22124	3351
synnifI4	0	22953	22125	3342
synnifI4	0	22953	22126	3281
synnifI4	0	22953	22127	3289
synnifI4	0	22953	22128	3321
synnifI4	0	22953	22129	3250
synnifI4	0	22953	22130	3284
synnifI4	0	22953	22131	3242
synnifI4	0	22953	22132	3226
synnifI4	0	22953	22133	3206
synnifI4	0	22953	22134	3200
synnifI4	0	22953	22135	3215
synnifI4	0	22953	22136	3213
synnifI4	0	22953	22137	3207
synnifI4	0	22953	22138	3238
synnifI4	0	22953	22139	3219
synnifI4	0	22953	22140	3190
synnifI4	0	22953	22141	3222
synnifI4	0	22953	22142	3282
synnifI4	0	22953	22143	3310
synnifI4	0	22953	22144	3337
synnifI4	0	22953	22145	3383
synnifI4	0	22953	22146	3363
synnifI4	0	22953	22147	3354
synnifI4	0	22953	22148	3337
synnifI4	0	22953	22149	3348
synnifI4	0	22953	22150	3320
synnifI4	0	22953	22151	3314
synnifI4	0	22953	22152	3534
synnifI4	0	22953	22153	3606
synnifI4	0	22953	22154	3579
synnifI4	0	22953	22155	3744
synnifI4	0	22953	22156	3678
synnifI4	0	22953	22157	3678
synnifI4	0	22953	22158	3684
synnifI4	0	22953	22159	3708
synnifI4	0	22953	22160	3523
synnifI4	0	22953	22161	3512
synnifI4	0	22953	22162	3525
synnifI4	0	22953	22163	3577
synnifI4	0	22953	22164	3597
synnifI4	0	22953	22165	3560
synnifI4	0	22953	22166	3614
synnifI4	0	22953	22167	3605
synnifI4	0	22953	22168	3540
synnifI4	0	22953	22169	3551
synnifI4	0	22953	22170	3532
synnifI4	0	22953	22171	3521
synnifI4	0	22953	22172	3511
synnifI4	0	22953	22173	3509
synnifI4	0	22953	22174	3487
synnifI4	0	22953	22175	3400
synnifI4	0	22953	22176	3374
synnifI4	0	22953	22177	3308
synnifI4	0	22953	22178	3308
synnifI4	0	22953	22179	3277
synnifI4	0	22953	22180	3147
synnifI4	0	22953	22181	3083
synnifI4	0	22953	22182	3090
synnifI4	0	22953	22183	3064
synnifI4	0	22953	22184	3034
synnifI4	0	22953	22185	3016
synnifI4	0	22953	22186	3003
synnifI4	0	22953	22187	2962
synnifI4	0	22953	22188	3062
synnifI4	0	22953	22189	3091
synnifI4	0	22953	22190	3117
synnifI4	0	22953	22191	3159
synnifI4	0	22953	22192	3187
synnifI4	0	22953	22193	3235
synnifI4	0	22953	22194	3276
synnifI4	0	22953	22195	3263
synnifI4	0	22953	22196	3306
synnifI4	0	22953	22197	3339
synnifI4	0	22953	22198	3321
synnifI4	0	22953	22199	3243
synnifI4	0	22953	22200	3200
synnifI4	0	22953	22201	3224
synnifI4	0	22953	22202	3300
synnifI4	0	22953	22203	3320
synnifI4	0	22953	22204	3331
synnifI4	0	22953	22205	3346
synnifI4	0	22953	22206	3361
synnifI4	0	22953	22207	3361
synnifI4	0	22953	22208	3361
synnifI4	0	22953	22209	3353
synnifI4	0	22953	22210	3299
synnifI4	0	22953	22211	3277
synnifI4	0	22953	22212	3266
synnifI4	0	22953	22213	3261
synnifI4	0	22953	22214	3236
synnifI4	0	22953	22215	3195
synnifI4	0	22953	22216	3287
synnifI4	0	22953	22217	3280
synnifI4	0	22953	22218	3240
synnifI4	0	22953	22219	3230
synnifI4	0	22953	22220	3277
synnifI4	0	22953	22221	3304
synnifI4	0	22953	22222	3313
synnifI4	0	22953	22223	3351
synnifI4	0	22953	22224	3358
synnifI4	0	22953	22225	3353
synnifI4	0	22953	22226	3367
synnifI4	0	22953	22227	3364
synnifI4	0	22953	22228	3352
synnifI4	0	22953	22229	3340
synnifI4	0	22953	22230	3317
synnifI4	0	22953	22231	3294
