synnifI4	0	22953	20910	16607
synnifI4	0	22953	20911	16638
synnifI4	0	22953	20912	16511
synnifI4	0	22953	20913	16645
synnifI4	0	22953	20914	16784
synnifI4	0	22953	20915	16924
synnifI4	0	22953	20916	17025
synnifI4	0	22953	20917	17104
synnifI4	0	22953	20918	17053
synnifI4	0	22953	20919	16617
synnifI4	0	22953	20920	16593
synnifI4	0	22953	20921	16640
synnifI4	0	22953	20922	16570
synnifI4	0	22953	20923	16506
synnifI4	0	22953	20924	16433
synnifI4	0	22953	20925	16368
synnifI4	0	22953	20926	16365
synnifI4	0	22953	20927	16156
synnifI4	0	22953	20928	15959
synnifI4	0	22953	20929	16000
synnifI4	0	22953	20930	15783
synnifI4	0	22953	20931	15784
synnifI4	0	22953	20932	15832
synnifI4	0	22953	20933	15986
synnifI4	0	22953	20934	16032
synnifI4	0	22953	20935	16126
synnifI4	0	22953	20936	16143
synnifI4	0	22953	20937	16047
synnifI4	0	22953	20938	15921
synnifI4	0	22953	20939	15791
synnifI4	0	22953	20940	15600
synnifI4	0	22953	20941	15440
synnifI4	0	22953	20942	15375
synnifI4	0	22953	20943	15593
synnifI4	0	22953	20944	15537
synnifI4	0	22953	20945	15442
synnifI4	0	22953	20946	15314
synnifI4	0	22953	20947	14971
synnifI4	0	22953	20948	14865
synnifI4	0	22953	20949	14739
synnifI4	0	22953	20950	14713
synnifI4	0	22953	20951	14720
synnifI4	0	22953	20952	14888
synnifI4	0	22953	20953	14922
synnifI4	0	22953	20954	15066
synnifI4	0	22953	20955	15104
synnifI4	0	22953	20956	15105
synnifI4	0	22953	20957	14397
synnifI4	0	22953	20958	14392
synnifI4	0	22953	20959	14376
synnifI4	0	22953	20960	14349
synnifI4	0	22953	20961	14456
synnifI4	0	22953	20962	14279
synnifI4	0	22953	20963	14265
synnifI4	0	22953	20964	14133
synnifI4	0	22953	20965	13724
synnifI4	0	22953	20966	13273
synnifI4	0	22953	20967	13176
synnifI4	0	22953	20968	13045
synnifI4	0	22953	20969	13007
synnifI4	0	22953	20970	12937
synnifI4	0	22953	20971	13046
synnifI4	0	22953	20972	13093
synnifI4	0	22953	20973	13424
synnifI4	0	22953	20974	13591
synnifI4	0	22953	20975	13405
synnifI4	0	22953	20976	13161
synnifI4	0	22953	20977	13047
synnifI4	0	22953	20978	12905
synnifI4	0	22953	20979	12812
synnifI4	0	22953	20980	12757
synnifI4	0	22953	20981	12791
synnifI4	0	22953	20982	12802
synnifI4	0	22953	20983	12635
synnifI4	0	22953	20984	12608
synnifI4	0	22953	20985	12736
synnifI4	0	22953	20986	12898
synnifI4	0	22953	20987	13039
synnifI4	0	22953	20988	12972
synnifI4	0	22953	20989	13068
synnifI4	0	22953	20990	13112
synnifI4	0	22953	20991	13089
synnifI4	0	22953	20992	13079
synnifI4	0	22953	20993	13103
synnifI4	0	22953	20994	13099
synnifI4	0	22953	20995	13149
synnifI4	0	22953	20996	13195
synnifI4	0	22953	20997	13119
synnifI4	0	22953	20998	13039
synnifI4	0	22953	20999	13251
synnifI4	0	22953	21000	13636
synnifI4	0	22953	21001	13671
synnifI4	0	22953	21002	13763
synnifI4	0	22953	21003	13877
synnifI4	0	22953	21004	13744
synnifI4	0	22953	21005	13742
synnifI4	0	22953	21006	13673
synnifI4	0	22953	21007	13552
synnifI4	0	22953	21008	13213
synnifI4	0	22953	21009	13035
synnifI4	0	22953	21010	12966
synnifI4	0	22953	21011	13013
synnifI4	0	22953	21012	13062
synnifI4	0	22953	21013	13074
synnifI4	0	22953	21014	13165
synnifI4	0	22953	21015	13252
synnifI4	0	22953	21016	13288
synnifI4	0	22953	21017	13341
synnifI4	0	22953	21018	13439
synnifI4	0	22953	21019	13867
synnifI4	0	22953	21020	14076
synnifI4	0	22953	21021	14143
synnifI4	0	22953	21022	13984
synnifI4	0	22953	21023	13939
synnifI4	0	22953	21024	14000
synnifI4	0	22953	21025	14063
synnifI4	0	22953	21026	13987
synnifI4	0	22953	21027	14133
synnifI4	0	22953	21028	14143
synnifI4	0	22953	21029	14109
synnifI4	0	22953	21030	14032
synnifI4	0	22953	21031	14322
synnifI4	0	22953	21032	14446
synnifI4	0	22953	21033	14465
synnifI4	0	22953	21034	14529
synnifI4	0	22953	21035	14547
synnifI4	0	22953	21036	14449
synnifI4	0	22953	21037	14392
synnifI4	0	22953	21038	14363
synnifI4	0	22953	21039	14365
synnifI4	0	22953	21040	14431
synnifI4	0	22953	21041	14485
synnifI4	0	22953	21042	14471
synnifI4	0	22953	21043	14449
synnifI4	0	22953	21044	14300
synnifI4	0	22953	21045	14346
synnifI4	0	22953	21046	14279
synnifI4	0	22953	21047	14125
synnifI4	0	22953	21048	14012
synnifI4	0	22953	21049	13969
synnifI4	0	22953	21050	14194
synnifI4	0	22953	21051	14359
synnifI4	0	22953	21052	14370
synnifI4	0	22953	21053	14234
synnifI4	0	22953	21054	14489
synnifI4	0	22953	21055	14438
synnifI4	0	22953	21056	14445
synnifI4	0	22953	21057	14419
synnifI4	0	22953	21058	14574
synnifI4	0	22953	21059	14765
synnifI4	0	22953	21060	14805
synnifI4	0	22953	21061	14920
synnifI4	0	22953	21062	14967
synnifI4	0	22953	21063	15017
synnifI4	0	22953	21064	14988
synnifI4	0	22953	21065	14984
synnifI4	0	22953	21066	15054
synnifI4	0	22953	21067	15153
synnifI4	0	22953	21068	15314
synnifI4	0	22953	21069	15359
synnifI4	0	22953	21070	15555
synnifI4	0	22953	21071	15673
synnifI4	0	22953	21072	15544
synnifI4	0	22953	21073	15416
synnifI4	0	22953	21074	15027
synnifI4	0	22953	21075	14893
synnifI4	0	22953	21076	14682
synnifI4	0	22953	21077	14944
synnifI4	0	22953	21078	14927
synnifI4	0	22953	21079	14735
synnifI4	0	22953	21080	14541
synnifI4	0	22953	21081	14557
synnifI4	0	22953	21082	14503
synnifI4	0	22953	21083	14403
synnifI4	0	22953	21084	14398
synnifI4	0	22953	21085	14380
synnifI4	0	22953	21086	14295
synnifI4	0	22953	21087	14246
synnifI4	0	22953	21088	14115
synnifI4	0	22953	21089	14040
synnifI4	0	22953	21090	13901
synnifI4	0	22953	21091	13909
synnifI4	0	22953	21092	13528
synnifI4	0	22953	21093	13178
synnifI4	0	22953	21094	13085
synnifI4	0	22953	21095	12889
synnifI4	0	22953	21096	12692
synnifI4	0	22953	21097	12608
synnifI4	0	22953	21098	12608
synnifI4	0	22953	21099	12524
synnifI4	0	22953	21100	12556
synnifI4	0	22953	21101	12516
synnifI4	0	22953	21102	12527
synnifI4	0	22953	21103	12496
synnifI4	0	22953	21104	12353
synnifI4	0	22953	21105	12217
synnifI4	0	22953	21106	12168
synnifI4	0	22953	21107	12223
synnifI4	0	22953	21108	12230
synnifI4	0	22953	21109	12241
synnifI4	0	22953	21110	12163
synnifI4	0	22953	21111	12037
synnifI4	0	22953	21112	12080
synnifI4	0	22953	21113	11993
synnifI4	0	22953	21114	11944
synnifI4	0	22953	21115	11872
synnifI4	0	22953	21116	11759
synnifI4	0	22953	21117	11757
synnifI4	0	22953	21118	11743
synnifI4	0	22953	21119	11654
synnifI4	0	22953	21120	11158
synnifI4	0	22953	21121	11001
synnifI4	0	22953	21122	10885
synnifI4	0	22953	21123	10855
synnifI4	0	22953	21124	10828
synnifI4	0	22953	21125	10799
synnifI4	0	22953	21126	10890
synnifI4	0	22953	21127	10889
synnifI4	0	22953	21128	10977
synnifI4	0	22953	21129	10986
synnifI4	0	22953	21130	11025
synnifI4	0	22953	21131	11117
synnifI4	0	22953	21132	10952
synnifI4	0	22953	21133	10884
synnifI4	0	22953	21134	10803
synnifI4	0	22953	21135	10734
synnifI4	0	22953	21136	10668
synnifI4	0	22953	21137	10658
synnifI4	0	22953	21138	10553
synnifI4	0	22953	21139	10624
synnifI4	0	22953	21140	10691
synnifI4	0	22953	21141	10701
synnifI4	0	22953	21142	10727
synnifI4	0	22953	21143	10569
synnifI4	0	22953	21144	10356
synnifI4	0	22953	21145	10435
synnifI4	0	22953	21146	10445
synnifI4	0	22953	21147	10363
synnifI4	0	22953	21148	10420
synnifI4	0	22953	21149	10523
synnifI4	0	22953	21150	10377
synnifI4	0	22953	21151	10373
synnifI4	0	22953	21152	10318
synnifI4	0	22953	21153	10289
synnifI4	0	22953	21154	10295
synnifI4	0	22953	21155	9793
synnifI4	0	22953	21156	9823
synnifI4	0	22953	21157	9769
synnifI4	0	22953	21158	9698
synnifI4	0	22953	21159	9459
synnifI4	0	22953	21160	9272
synnifI4	0	22953	21161	9145
synnifI4	0	22953	21162	9076
synnifI4	0	22953	21163	8846
synnifI4	0	22953	21164	8722
synnifI4	0	22953	21165	8650
synnifI4	0	22953	21166	8609
synnifI4	0	22953	21167	8567
synnifI4	0	22953	21168	8468
synnifI4	0	22953	21169	8281
synnifI4	0	22953	21170	8177
synnifI4	0	22953	21171	8068
synnifI4	0	22953	21172	8043
synnifI4	0	22953	21173	8086
synnifI4	0	22953	21174	8048
synnifI4	0	22953	21175	8069
synnifI4	0	22953	21176	7998
synnifI4	0	22953	21177	7985
synnifI4	0	22953	21178	8010
synnifI4	0	22953	21179	7951
synnifI4	0	22953	21180	7963
synnifI4	0	22953	21181	7963
synnifI4	0	22953	21182	8011
synnifI4	0	22953	21183	8038
synnifI4	0	22953	21184	7982
synnifI4	0	22953	21185	8001
synnifI4	0	22953	21186	7973
synnifI4	0	22953	21187	7997
synnifI4	0	22953	21188	7993
synnifI4	0	22953	21189	7971
synnifI4	0	22953	21190	8036
synnifI4	0	22953	21191	8039
synnifI4	0	22953	21192	8049
synnifI4	0	22953	21193	7943
synnifI4	0	22953	21194	7786
synnifI4	0	22953	21195	7696
synnifI4	0	22953	21196	7665
synnifI4	0	22953	21197	7668
synnifI4	0	22953	21198	7692
synnifI4	0	22953	21199	7669
synnifI4	0	22953	21200	7654
synnifI4	0	22953	21201	7668
synnifI4	0	22953	21202	7653
synnifI4	0	22953	21203	7671
synnifI4	0	22953	21204	7620
synnifI4	0	22953	21205	7619
synnifI4	0	22953	21206	7600
synnifI4	0	22953	21207	7580
synnifI4	0	22953	21208	7524
synnifI4	0	22953	21209	7525
synnifI4	0	22953	21210	7498
synnifI4	0	22953	21211	7566
synnifI4	0	22953	21212	7612
synnifI4	0	22953	21213	7543
synnifI4	0	22953	21214	7758
synnifI4	0	22953	21215	7866
synnifI4	0	22953	21216	8003
synnifI4	0	22953	21217	7975
synnifI4	0	22953	21218	7765
synnifI4	0	22953	21219	7550
synnifI4	0	22953	21220	7452
synnifI4	0	22953	21221	7369
synnifI4	0	22953	21222	7343
synnifI4	0	22953	21223	7293
synnifI4	0	22953	21224	7136
synnifI4	0	22953	21225	7012
synnifI4	0	22953	21226	6974
synnifI4	0	22953	21227	6987
synnifI4	0	22953	21228	6979
synnifI4	0	22953	21229	6913
synnifI4	0	22953	21230	6832
synnifI4	0	22953	21231	6796
synnifI4	0	22953	21232	6680
synnifI4	0	22953	21233	6655
synnifI4	0	22953	21234	6620
synnifI4	0	22953	21235	6578
synnifI4	0	22953	21236	6530
synnifI4	0	22953	21237	6526
synnifI4	0	22953	21238	6356
synnifI4	0	22953	21239	6278
synnifI4	0	22953	21240	6207
synnifI4	0	22953	21241	6161
synnifI4	0	22953	21242	6133
synnifI4	0	22953	21243	6111
synnifI4	0	22953	21244	5921
synnifI4	0	22953	21245	5858
synnifI4	0	22953	21246	5779
synnifI4	0	22953	21247	5770
synnifI4	0	22953	21248	5695
synnifI4	0	22953	21249	5506
synnifI4	0	22953	21250	5494
synnifI4	0	22953	21251	5501
synnifI4	0	22953	21252	5490
synnifI4	0	22953	21253	5540
synnifI4	0	22953	21254	5619
synnifI4	0	22953	21255	5502
synnifI4	0	22953	21256	5479
synnifI4	0	22953	21257	5498
synnifI4	0	22953	21258	5488
synnifI4	0	22953	21259	5479
synnifI4	0	22953	21260	5462
synnifI4	0	22953	21261	5457
synnifI4	0	22953	21262	5518
synnifI4	0	22953	21263	5450
synnifI4	0	22953	21264	5444
synnifI4	0	22953	21265	5406
synnifI4	0	22953	21266	5368
synnifI4	0	22953	21267	5433
synnifI4	0	22953	21268	5420
synnifI4	0	22953	21269	5488
synnifI4	0	22953	21270	5491
synnifI4	0	22953	21271	5284
synnifI4	0	22953	21272	5278
synnifI4	0	22953	21273	5200
synnifI4	0	22953	21274	5135
synnifI4	0	22953	21275	5050
synnifI4	0	22953	21276	5001
synnifI4	0	22953	21277	5085
synnifI4	0	22953	21278	5048
synnifI4	0	22953	21279	5070
synnifI4	0	22953	21280	4945
synnifI4	0	22953	21281	4845
synnifI4	0	22953	21282	4852
synnifI4	0	22953	21283	4749
synnifI4	0	22953	21284	4745
synnifI4	0	22953	21285	4695
synnifI4	0	22953	21286	4682
synnifI4	0	22953	21287	4670
synnifI4	0	22953	21288	4660
synnifI4	0	22953	21289	4691
synnifI4	0	22953	21290	4680
synnifI4	0	22953	21291	4655
synnifI4	0	22953	21292	4709
synnifI4	0	22953	21293	4626
synnifI4	0	22953	21294	4634
synnifI4	0	22953	21295	4689
synnifI4	0	22953	21296	4624
synnifI4	0	22953	21297	4563
synnifI4	0	22953	21298	4474
synnifI4	0	22953	21299	4453
synnifI4	0	22953	21300	4444
synnifI4	0	22953	21301	4459
synnifI4	0	22953	21302	4400
synnifI4	0	22953	21303	4420
synnifI4	0	22953	21304	4337
synnifI4	0	22953	21305	4374
synnifI4	0	22953	21306	4387
synnifI4	0	22953	21307	4381
synnifI4	0	22953	21308	4307
synnifI4	0	22953	21309	4227
synnifI4	0	22953	21310	4231
synnifI4	0	22953	21311	4204
synnifI4	0	22953	21312	4196
synnifI4	0	22953	21313	4162
synnifI4	0	22953	21314	4083
synnifI4	0	22953	21315	3887
synnifI4	0	22953	21316	3871
synnifI4	0	22953	21317	3827
synnifI4	0	22953	21318	3825
synnifI4	0	22953	21319	3773
synnifI4	0	22953	21320	3698
synnifI4	0	22953	21321	3694
synnifI4	0	22953	21322	3707
synnifI4	0	22953	21323	3747
synnifI4	0	22953	21324	3806
synnifI4	0	22953	21325	3800
synnifI4	0	22953	21326	3756
synnifI4	0	22953	21327	3791
synnifI4	0	22953	21328	3885
synnifI4	0	22953	21329	3957
synnifI4	0	22953	21330	3965
synnifI4	0	22953	21331	3983
synnifI4	0	22953	21332	3915
synnifI4	0	22953	21333	3875
synnifI4	0	22953	21334	3806
synnifI4	0	22953	21335	3710
synnifI4	0	22953	21336	3655
synnifI4	0	22953	21337	3646
synnifI4	0	22953	21338	3647
synnifI4	0	22953	21339	3666
synnifI4	0	22953	21340	3672
synnifI4	0	22953	21341	3691
synnifI4	0	22953	21342	3680
synnifI4	0	22953	21343	3613
synnifI4	0	22953	21344	3570
synnifI4	0	22953	21345	3617
synnifI4	0	22953	21346	3562
synnifI4	0	22953	21347	3515
synnifI4	0	22953	21348	3505
synnifI4	0	22953	21349	3488
synnifI4	0	22953	21350	3506
synnifI4	0	22953	21351	3459
synnifI4	0	22953	21352	3439
synnifI4	0	22953	21353	3416
synnifI4	0	22953	21354	3391
synnifI4	0	22953	21355	3335
synnifI4	0	22953	21356	3327
synnifI4	0	22953	21357	3336
synnifI4	0	22953	21358	3328
synnifI4	0	22953	21359	3328
synnifI4	0	22953	21360	3290
synnifI4	0	22953	21361	3296
synnifI4	0	22953	21362	3238
synnifI4	0	22953	21363	3185
synnifI4	0	22953	21364	3215
synnifI4	0	22953	21365	3561
synnifI4	0	22953	21366	3742
synnifI4	0	22953	21367	3746
synnifI4	0	22953	21368	3677
synnifI4	0	22953	21369	3640
synnifI4	0	22953	21370	3530
synnifI4	0	22953	21371	3635
synnifI4	0	22953	21372	3726
synnifI4	0	22953	21373	3714
synnifI4	0	22953	21374	3713
synnifI4	0	22953	21375	3678
synnifI4	0	22953	21376	3651
synnifI4	0	22953	21377	3610
synnifI4	0	22953	21378	3602
synnifI4	0	22953	21379	3579
synnifI4	0	22953	21380	3533
synnifI4	0	22953	21381	3501
synnifI4	0	22953	21382	3439
synnifI4	0	22953	21383	3395
synnifI4	0	22953	21384	3363
synnifI4	0	22953	21385	3251
synnifI4	0	22953	21386	3212
synnifI4	0	22953	21387	3168
synnifI4	0	22953	21388	3046
synnifI4	0	22953	21389	3010
synnifI4	0	22953	21390	3014
synnifI4	0	22953	21391	3011
synnifI4	0	22953	21392	3011
synnifI4	0	22953	21393	2980
synnifI4	0	22953	21394	2955
synnifI4	0	22953	21395	2955
synnifI4	0	22953	21396	2912
synnifI4	0	22953	21397	2892
synnifI4	0	22953	21398	2787
synnifI4	0	22953	21399	2741
synnifI4	0	22953	21400	2652
synnifI4	0	22953	21401	2612
synnifI4	0	22953	21402	2604
synnifI4	0	22953	21403	2590
synnifI4	0	22953	21404	2590
synnifI4	0	22953	21405	2584
synnifI4	0	22953	21406	2540
synnifI4	0	22953	21407	2519
synnifI4	0	22953	21408	2472
synnifI4	0	22953	21409	2441
synnifI4	0	22953	21410	2416
synnifI4	0	22953	21411	2362
synnifI4	0	22953	21412	2338
synnifI4	0	22953	21413	2312
synnifI4	0	22953	21414	2274
synnifI4	0	22953	21415	2253
synnifI4	0	22953	21416	2224
synnifI4	0	22953	21417	2148
synnifI4	0	22953	21418	2143
synnifI4	0	22953	21419	2128
synnifI4	0	22953	21420	2079
synnifI4	0	22953	21421	1952
synnifI4	0	22953	21422	1872
synnifI4	0	22953	21423	1833
synnifI4	0	22953	21424	1808
synnifI4	0	22953	21425	1790
synnifI4	0	22953	21426	1786
synnifI4	0	22953	21427	1786
synnifI4	0	22953	21428	1774
synnifI4	0	22953	21429	1774
synnifI4	0	22953	21430	1774
synnifI4	0	22953	21431	1774
synnifI4	0	22953	21432	1741
synnifI4	0	22953	21433	1724
synnifI4	0	22953	21434	1705
synnifI4	0	22953	21435	1701
synnifI4	0	22953	21436	1700
synnifI4	0	22953	21437	1670
synnifI4	0	22953	21438	1594
synnifI4	0	22953	21439	1534
synnifI4	0	22953	21440	1497
synnifI4	0	22953	21441	1450
synnifI4	0	22953	21442	1397
synnifI4	0	22953	21443	1330
synnifI4	0	22953	21444	1330
synnifI4	0	22953	21445	1330
synnifI4	0	22953	21446	1323
synnifI4	0	22953	21447	1308
synnifI4	0	22953	21448	1288
synnifI4	0	22953	21449	1273
synnifI4	0	22953	21450	1240
synnifI4	0	22953	21451	1233
synnifI4	0	22953	21452	1227
synnifI4	0	22953	21453	1212
synnifI4	0	22953	21454	1205
synnifI4	0	22953	21455	1191
synnifI4	0	22953	21456	1182
synnifI4	0	22953	21457	1076
synnifI4	0	22953	21458	703
synnifI4	0	22953	21459	508
synnifI4	0	22953	21460	480
synnifI4	0	22953	21461	469
synnifI4	0	22953	21462	371
synnifI4	0	22953	21463	344
synnifI4	0	22953	21464	217
synnifI4	0	22953	21465	100
synnifI4	0	22953	21466	88
synnifI4	0	22953	21467	88
synnifI4	0	22953	21468	88
synnifI4	0	22953	21469	88
synnifI4	0	22953	21470	88
synnifI4	0	22953	21471	88
synnifI4	0	22953	21472	88
synnifI4	0	22953	21473	88
synnifI4	0	22953	21474	88
synnifI4	0	22953	21475	88
synnifI4	0	22953	21476	88
synnifI4	0	22953	21477	88
synnifI4	0	22953	21478	88
synnifI4	0	22953	21479	88
synnifI4	0	22953	21480	85
synnifI4	0	22953	21481	85
synnifI4	0	22953	21482	85
synnifI4	0	22953	21483	85
synnifI4	0	22953	21484	85
synnifI4	0	22953	21485	85
synnifI4	0	22953	21486	85
synnifI4	0	22953	21487	85
synnifI4	0	22953	21488	84
synnifI4	0	22953	21489	84
synnifI4	0	22953	21490	84
synnifI4	0	22953	21491	75
synnifI4	0	22953	21492	75
synnifI4	0	22953	21493	75
synnifI4	0	22953	21494	75
synnifI4	0	22953	21495	75
synnifI4	0	22953	21496	75
synnifI4	0	22953	21497	75
synnifI4	0	22953	21498	75
synnifI4	0	22953	21499	75
synnifI4	0	22953	21500	75
synnifI4	0	22953	21501	75
synnifI4	0	22953	21502	75
synnifI4	0	22953	21503	75
synnifI4	0	22953	21504	75
synnifI4	0	22953	21505	75
synnifI4	0	22953	21506	71
synnifI4	0	22953	21507	67
synnifI4	0	22953	21508	67
synnifI4	0	22953	21509	67
synnifI4	0	22953	21510	66
synnifI4	0	22953	21511	65
synnifI4	0	22953	21512	65
synnifI4	0	22953	21513	65
synnifI4	0	22953	21514	65
synnifI4	0	22953	21515	65
synnifI4	0	22953	21516	65
synnifI4	0	22953	21517	65
synnifI4	0	22953	21518	61
synnifI4	0	22953	21519	49
synnifI4	0	22953	21520	37
synnifI4	0	22953	21521	34
synnifI4	0	22953	21522	27
synnifI4	0	22953	21523	20
synnifI4	0	22953	21524	20
synnifI4	0	22953	21525	20
synnifI4	0	22953	21526	20
synnifI4	0	22953	21527	20
synnifI4	0	22953	21528	20
synnifI4	0	22953	21529	20
synnifI4	0	22953	21530	20
synnifI4	0	22953	21531	20
synnifI4	0	22953	21532	20
synnifI4	0	22953	21533	20
synnifI4	0	22953	21534	20
synnifI4	0	22953	21535	35
synnifI4	0	22953	21536	35
synnifI4	0	22953	21537	35
synnifI4	0	22953	21538	35
synnifI4	0	22953	21539	35
synnifI4	0	22953	21540	35
synnifI4	0	22953	21541	52
synnifI4	0	22953	21542	227
synnifI4	0	22953	21543	254
synnifI4	0	22953	21544	254
synnifI4	0	22953	21545	257
synnifI4	0	22953	21546	257
synnifI4	0	22953	21547	260
synnifI4	0	22953	21548	269
synnifI4	0	22953	21549	276
synnifI4	0	22953	21550	271
synnifI4	0	22953	21551	281
synnifI4	0	22953	21552	298
synnifI4	0	22953	21553	292
synnifI4	0	22953	21554	292
synnifI4	0	22953	21555	311
synnifI4	0	22953	21556	311
synnifI4	0	22953	21557	311
synnifI4	0	22953	21558	311
synnifI4	0	22953	21559	311
synnifI4	0	22953	21560	311
synnifI4	0	22953	21561	311
synnifI4	0	22953	21562	311
synnifI4	0	22953	21563	311
synnifI4	0	22953	21564	307
synnifI4	0	22953	21565	307
synnifI4	0	22953	21566	307
synnifI4	0	22953	21567	307
synnifI4	0	22953	21568	320
synnifI4	0	22953	21569	320
synnifI4	0	22953	21570	320
synnifI4	0	22953	21571	320
synnifI4	0	22953	21572	320
synnifI4	0	22953	21573	335
synnifI4	0	22953	21574	335
synnifI4	0	22953	21575	335
synnifI4	0	22953	21576	335
synnifI4	0	22953	21577	335
synnifI4	0	22953	21578	362
synnifI4	0	22953	21579	381
synnifI4	0	22953	21580	5089
synnifI4	0	22953	21581	5323
synnifI4	0	22953	21582	6048
synnifI4	0	22953	21583	6291
synnifI4	0	22953	21584	6601
synnifI4	0	22953	21585	6667
synnifI4	0	22953	21586	6735
synnifI4	0	22953	21587	6775
synnifI4	0	22953	21588	6806
synnifI4	0	22953	21589	6822
synnifI4	0	22953	21590	6850
synnifI4	0	22953	21591	6850
synnifI4	0	22953	21592	6861
synnifI4	0	22953	21593	6861
synnifI4	0	22953	21594	6876
synnifI4	0	22953	21595	6889
synnifI4	0	22953	21596	6897
synnifI4	0	22953	21597	6905
synnifI4	0	22953	21598	6912
synnifI4	0	22953	21599	6958
synnifI4	0	22953	21600	6990
synnifI4	0	22953	21601	7030
synnifI4	0	22953	21602	7043
synnifI4	0	22953	21603	7057
synnifI4	0	22953	21604	7099
synnifI4	0	22953	21605	7176
synnifI4	0	22953	21606	7261
synnifI4	0	22953	21607	7305
synnifI4	0	22953	21608	7339
synnifI4	0	22953	21609	7376
synnifI4	0	22953	21610	7382
synnifI4	0	22953	21611	7381
synnifI4	0	22953	21612	7404
synnifI4	0	22953	21613	7410
synnifI4	0	22953	21614	7410
synnifI4	0	22953	21615	7435
synnifI4	0	22953	21616	7436
synnifI4	0	22953	21617	7480
synnifI4	0	22953	21618	7532
synnifI4	0	22953	21619	7561
synnifI4	0	22953	21620	7573
synnifI4	0	22953	21621	7597
synnifI4	0	22953	21622	7614
synnifI4	0	22953	21623	7658
synnifI4	0	22953	21624	7658
synnifI4	0	22953	21625	7657
synnifI4	0	22953	21626	7657
synnifI4	0	22953	21627	7698
synnifI4	0	22953	21628	7719
synnifI4	0	22953	21629	7771
synnifI4	0	22953	21630	7995
synnifI4	0	22953	21631	8179
synnifI4	0	22953	21632	8299
synnifI4	0	22953	21633	8304
synnifI4	0	22953	21634	8437
synnifI4	0	22953	21635	8463
synnifI4	0	22953	21636	8470
synnifI4	0	22953	21637	8504
synnifI4	0	22953	21638	8565
synnifI4	0	22953	21639	8607
synnifI4	0	22953	21640	8666
synnifI4	0	22953	21641	8692
synnifI4	0	22953	21642	8714
synnifI4	0	22953	21643	8679
synnifI4	0	22953	21644	8647
synnifI4	0	22953	21645	8659
synnifI4	0	22953	21646	8686
synnifI4	0	22953	21647	8733
synnifI4	0	22953	21648	8759
synnifI4	0	22953	21649	8768
synnifI4	0	22953	21650	8761
synnifI4	0	22953	21651	8819
synnifI4	0	22953	21652	8839
synnifI4	0	22953	21653	8850
synnifI4	0	22953	21654	8882
synnifI4	0	22953	21655	8894
synnifI4	0	22953	21656	8934
synnifI4	0	22953	21657	8975
synnifI4	0	22953	21658	9018
synnifI4	0	22953	21659	9169
synnifI4	0	22953	21660	9269
synnifI4	0	22953	21661	9403
synnifI4	0	22953	21662	9555
synnifI4	0	22953	21663	9628
synnifI4	0	22953	21664	9712
synnifI4	0	22953	21665	9833
synnifI4	0	22953	21666	9910
synnifI4	0	22953	21667	10344
synnifI4	0	22953	21668	11414
synnifI4	0	22953	21669	12034
synnifI4	0	22953	21670	12124
synnifI4	0	22953	21671	12160
synnifI4	0	22953	21672	12175
synnifI4	0	22953	21673	12198
synnifI4	0	22953	21674	12304
synnifI4	0	22953	21675	12322
